student_id,age,gender,course,study_hours,class_attendance,internet_access,sleep_hours,sleep_quality,study_method,facility_rating,exam_difficulty,Performance Index
-1.3332803099206756,1.5501359085057815,-1.2241825990435695,-0.999250284945923,-1.0397082464901202,-1.4287169999533178,2.379892864356344,0.06073528538454786,0.0007662803752430935,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,19.599
-0.9012017701216571,-0.6380466948584751,1.231857725056382,0.0008125510542502456,-1.2130206210315972,0.7570091482776165,-0.420186981933935,0.4643877873468896,-1.2252823200137326,-1.4106242687213175,-1.2312143716180022,-0.1506675559281703,61.6
1.0402158735316467,0.2372263464872275,0.003837563006406229,1.5009068050545102,0.021830047576425003,1.5570892768077726,2.379892864356344,1.6176806500964376,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,93.8
1.5411990245935783,-1.0756832155313265,0.003837563006406229,1.5009068050545102,1.6899616525381396,-1.2953703118649587,-0.420186981933935,0.2337292147969804,1.2268148807642185,0.7121447972918888,1.2287544028435409,-1.5678814858815648,60.8
0.6364590285875599,0.2372263464872275,0.003837563006406229,-0.999250284945923,-1.4556579453896648,-1.040272299869836,-0.420186981933935,1.6753452932339148,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,46.0
1.2963199800552057,-0.6380466948584751,1.231857725056382,-0.999250284945923,-0.3681227951418976,0.5251018646456871,-0.420186981933935,1.2140281481340953,-1.2252823200137326,1.4197344859629577,1.2287544028435409,-1.5678814858815648,68.7
-0.552361382274328,-1.5133197362041777,1.231857725056382,0.5008439690543369,-0.3681227951418976,0.31058762728615236,-0.420186981933935,0.34905850107193476,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,46.4
1.5579502709407025,-0.2004101741856238,0.003837563006406229,-0.999250284945923,-1.7026280791112691,1.4469333170826058,-0.420186981933935,-1.207886863639954,-1.2252823200137326,0.004555108620820073,1.2287544028435409,-0.1506675559281703,36.1
-0.22389879926164485,-1.0756832155313265,1.231857725056382,0.0008125510542502456,-0.05182771160370242,-1.1504282595950028,-0.420186981933935,-0.7465697185401351,0.0007662803752430935,0.004555108620820073,-0.001229984387230636,1.2665463740252243,67.9
0.6730699999853984,-0.2004101741856238,0.003837563006406229,0.0008125510542502456,-1.5163172764791817,-1.1852143521397918,-0.420186981933935,0.11839992852202554,-1.2252823200137326,-1.4106242687213175,-0.001229984387230636,-0.1506675559281703,27.1
1.6420518891989446,0.2372263464872275,-1.2241825990435695,0.0008125510542502456,-1.6376359386582153,0.25261080637817,2.379892864356344,-0.5735757891277031,-1.2252823200137326,-0.7030345800502488,-1.2312143716180022,-1.5678814858815648,27.8
0.3152495625499202,0.6748628671600788,-1.2241825990435695,1.5009068050545102,0.5417671712008555,-1.509884549224493,-0.420186981933935,-1.3232161499149089,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,-0.1506675559281703,54.6
0.9106959275487275,-1.5133197362041777,0.003837563006406229,-0.999250284945923,-1.1003675775796373,0.5598879571904762,-0.420186981933935,0.9833695755841857,0.0007662803752430935,1.4197344859629577,1.2287544028435409,1.2665463740252243,49.0
0.058627376242429606,1.5501359085057815,1.231857725056382,-1.4992817029460097,0.3771204153864526,-0.9822954789618537,-0.420186981933935,-0.688905075402658,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,1.2665463740252243,42.7
-0.8364417971301975,1.1124993878329301,-1.2241825990435695,-1.4992817029460097,-1.4686563734802753,0.3337783556493456,-0.420186981933935,-0.8042343616776129,1.2268148807642185,1.4197344859629577,1.2287544028435409,1.2665463740252243,33.6
-1.4978569879496384,1.1124993878329301,-1.2241825990435695,-1.4992817029460097,0.30346265620632495,0.49611345419169595,-0.420186981933935,1.387022077546528,0.0007662803752430935,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,66.3
-0.7409424236254584,-1.0756832155313265,0.003837563006406229,-0.4992188669458364,1.4126618532717765,1.1686445767242908,-0.420186981933935,1.387022077546528,0.0007662803752430935,1.4197344859629577,-0.001229984387230636,-1.5678814858815648,98.8
0.7188337142326965,0.6748628671600788,0.003837563006406229,1.5009068050545102,-1.49032042029796,0.08447802574502089,-0.420186981933935,-0.5735757891277031,1.2268148807642185,-1.4106242687213175,1.2287544028435409,-0.1506675559281703,36.2
0.0002570539194606765,1.5501359085057815,1.231857725056382,1.5009068050545102,0.40745008093121116,0.11926411828981079,-0.420186981933935,-0.7465697185401351,0.0007662803752430935,0.004555108620820073,-0.001229984387230636,-1.5678814858815648,57.4
0.8958443070760195,0.2372263464872275,0.003837563006406229,-1.4992817029460097,-1.6592999854758999,-0.9591047505986607,-0.420186981933935,-1.496210079327341,1.2268148807642185,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,67.4
-1.3854336748364644,0.6748628671600788,1.231857725056382,0.0008125510542502456,-0.6627538318624082,-0.5300762758795916,-0.420186981933935,0.4067231442094124,-1.2252823200137326,1.4197344859629577,1.2287544028435409,-0.1506675559281703,38.6
-0.9110452860163589,0.6748628671600788,0.003837563006406229,-0.4992188669458364,0.013164428849351347,-0.10104780116052194,2.379892864356344,-1.6115393656022958,1.2268148807642185,0.7121447972918888,1.2287544028435409,-1.5678814858815648,73.4
-1.3075490139854022,0.2372263464872275,1.231857725056382,-0.999250284945923,1.3260056660010384,-0.5300762758795916,-0.420186981933935,-0.688905075402658,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,1.2665463740252243,86.7
-0.09040690826858278,-1.0756832155313265,1.231857725056382,0.0008125510542502456,1.0270418199169906,1.371563449902229,-0.420186981933935,-0.2852525734403162,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,1.2665463740252243,60.8
0.0430849827244793,1.1124993878329301,0.003837563006406229,0.5008439690543369,0.4854406494748756,1.5802800051709658,-0.420186981933935,1.444686720684005,1.2268148807642185,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,96.4
1.613384807821392,-0.2004101741856238,0.003837563006406229,-0.999250284945923,-1.4773219922073493,1.6904359648961318,-0.420186981933935,-0.5159111459902259,1.2268148807642185,-1.4106242687213175,-1.2312143716180022,-1.5678814858815648,64.3
0.490360529518827,-0.2004101741856238,1.231857725056382,-0.999250284945923,1.2653463349115213,1.1860376229966854,-0.420186981933935,-1.1502222205024768,0.0007662803752430935,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,93.8
-0.38087697379294294,-1.0756832155313265,1.231857725056382,0.0008125510542502456,-1.4469923266625908,1.4527309991734045,2.379892864356344,-0.5159111459902259,1.2268148807642185,0.7121447972918888,1.2287544028435409,-0.1506675559281703,44.4
-1.0510995209392222,1.5501359085057815,-1.2241825990435695,-1.4992817029460097,-1.5249828952062554,-0.5706600505151793,-0.420186981933935,-0.5159111459902259,1.2268148807642185,-0.7030345800502488,-1.2312143716180022,1.2665463740252243,45.8
0.699837455488535,1.5501359085057815,0.003837563006406229,0.5008439690543369,-1.1523612899420803,1.0121071602727383,-0.420186981933935,0.9833695755841857,-1.2252823200137326,0.7121447972918888,1.2287544028435409,-0.1506675559281703,33.7
-0.06933833038869458,-1.5133197362041777,-1.2241825990435695,0.5008439690543369,1.373666568999944,0.19463398547018765,-0.420186981933935,-0.6312404322651802,1.2268148807642185,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,87.4
-0.8019031448680857,1.1124993878329301,-1.2241825990435695,1.5009068050545102,0.2688001812980296,-0.9764977968710558,-0.420186981933935,-1.496210079327341,1.2268148807642185,-0.7030345800502488,1.2287544028435409,-0.1506675559281703,72.1
-0.42215066324616657,-0.2004101741856238,-1.2241825990435695,0.0008125510542502456,-0.4114508887772668,0.4787204079193014,-0.420186981933935,-1.1502222205024768,-1.2252823200137326,0.7121447972918888,-1.2312143716180022,1.2665463740252243,59.5
-0.022365763312222547,0.6748628671600788,0.003837563006406229,-0.999250284945923,-0.6020945007728913,0.6526508706432484,-0.420186981933935,-1.6115393656022958,1.2268148807642185,0.004555108620820073,1.2287544028435409,-1.5678814858815648,60.1
1.5774646094687956,-1.5133197362041777,0.003837563006406229,1.0008753870544236,0.4334469371124325,0.09607338992661751,-0.420186981933935,-0.5735757891277031,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,83.5
-1.2422709612100111,1.5501359085057815,0.003837563006406229,1.0008753870544236,-1.3430049019377046,1.5107078200813868,-0.420186981933935,-0.16992328716536134,-1.2252823200137326,1.4197344859629577,-0.001229984387230636,-0.1506675559281703,39.6
-0.43337572523135287,-0.6380466948584751,-1.2241825990435695,1.5009068050545102,-0.9790489154006035,1.406349542447019,-0.420186981933935,-0.6312404322651802,0.0007662803752430935,1.4197344859629577,1.2287544028435409,-1.5678814858815648,47.1
-1.6354935172141538,-0.2004101741856238,1.231857725056382,0.0008125510542502456,-0.8533974438580327,-0.8373534266918978,-0.420186981933935,1.2716927912715725,-1.2252823200137326,0.004555108620820073,-0.001229984387230636,-1.5678814858815648,32.9
1.3719596285092306,-1.5133197362041777,-1.2241825990435695,0.5008439690543369,0.6717514521069631,-0.1300362116145131,-0.420186981933935,-0.40058185971527105,1.2268148807642185,0.7121447972918888,-1.2312143716180022,-0.1506675559281703,80.4
-1.5313594806438868,0.2372263464872275,0.003837563006406229,-1.4992817029460097,0.2558017532074187,1.0816793453623172,-0.420186981933935,1.6753452932339148,0.0007662803752430935,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,85.0
-1.0172516417223527,-1.5133197362041777,0.003837563006406229,-1.4992817029460097,-1.000712962218288,1.5918753693525616,-0.420186981933935,-1.3232161499149089,1.2268148807642185,0.004555108620820073,1.2287544028435409,1.2665463740252243,62.5
-0.6754916775887565,0.6748628671600788,1.231857725056382,1.5009068050545102,-0.7884053034049789,1.539696230535378,-0.420186981933935,-1.3808807930523865,-1.2252823200137326,-1.4106242687213175,1.2287544028435409,-0.1506675559281703,70.4
1.0550674940043547,1.5501359085057815,1.231857725056382,-0.4992188669458364,-1.6073062731134569,0.5598879571904762,2.379892864356344,-0.3429172165777934,-1.2252823200137326,-0.7030345800502488,1.2287544028435409,-1.5678814858815648,32.2
1.358489554127007,-1.0756832155313265,-1.2241825990435695,0.0008125510542502456,1.4169946626353136,-0.7213997848759331,-0.420186981933935,1.5600160069589595,-1.2252823200137326,-0.7030345800502488,-0.001229984387230636,-1.5678814858815648,79.7
-1.6215053630479985,-0.6380466948584751,0.003837563006406229,-1.4992817029460097,-0.9357208217652342,-1.6200405089496592,-0.420186981933935,-0.3429172165777934,-1.2252823200137326,0.7121447972918888,1.2287544028435409,-1.5678814858815648,25.2
-1.5018289329597811,0.2372263464872275,0.003837563006406229,-0.4992188669458364,0.45944379329365426,0.09027570783581962,-0.420186981933935,-1.4385454361898637,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,-1.5678814858815648,62.8
0.8803019135580692,0.6748628671600788,0.003837563006406229,-0.999250284945923,-0.8317333970403482,-1.2084050805029851,-0.420186981933935,-0.5735757891277031,1.2268148807642185,0.004555108620820073,-1.2312143716180022,1.2665463740252243,44.7
1.2117002820130318,0.2372263464872275,1.231857725056382,-0.4992188669458364,1.2523479068209107,-0.7445905132391264,-0.420186981933935,-0.8042343616776129,1.2268148807642185,0.7121447972918888,-0.001229984387230636,-0.1506675559281703,91.7
-1.1666313127559862,0.6748628671600788,-1.2241825990435695,1.5009068050545102,-0.38112122323250847,0.8033906050040022,-0.420186981933935,-0.2852525734403162,-1.2252823200137326,1.4197344859629577,1.2287544028435409,-0.1506675559281703,36.4
-1.1155141074080608,1.5501359085057815,1.231857725056382,-0.4992188669458364,0.013164428849351347,-0.9591047505986607,-0.420186981933935,1.5600160069589595,1.2268148807642185,0.7121447972918888,1.2287544028435409,-1.5678814858815648,69.3
1.4911179788135163,0.6748628671600788,-1.2241825990435695,-0.999250284945923,0.585095264836225,-1.1330352133226078,-0.420186981933935,0.9257049324467085,-1.2252823200137326,0.7121447972918888,1.2287544028435409,-0.1506675559281703,71.4
0.30247026121293885,1.5501359085057815,0.003837563006406229,1.5009068050545102,0.7237451644694062,0.014905840655442742,2.379892864356344,0.6373817167593216,-1.2252823200137326,-1.4106242687213175,1.2287544028435409,-1.5678814858815648,78.7
-0.5836188625715392,0.2372263464872275,0.003837563006406229,0.5008439690543369,0.26446737193449277,-1.5040868671336947,2.379892864356344,1.2140281481340953,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,1.2665463740252243,34.9
0.9428168741524915,0.2372263464872275,1.231857725056382,-0.999250284945923,1.6552991776298442,1.6962336469869306,-0.420186981933935,-1.3232161499149089,0.0007662803752430935,-1.4106242687213175,-0.001229984387230636,1.2665463740252243,89.8
-0.8645907987238186,-1.0756832155313265,0.003837563006406229,-0.999250284945923,-1.2606815240305032,-1.382335543226932,2.379892864356344,-1.4385454361898637,-1.2252823200137326,0.004555108620820073,-1.2312143716180022,-0.1506675559281703,37.2
-0.39555590100434046,0.6748628671600788,-1.2241825990435695,1.5009068050545102,-0.8360662064038851,-1.0054862073250468,-0.420186981933935,1.041034218721664,1.2268148807642185,0.004555108620820073,-0.001229984387230636,-0.1506675559281703,60.2
-0.3950378212204088,-1.5133197362041777,0.003837563006406229,-1.4992817029460097,0.9837137262816216,0.43233895119291493,-0.420186981933935,0.4067231442094124,0.0007662803752430935,-0.7030345800502488,-1.2312143716180022,-1.5678814858815648,82.2
-0.3810496670542535,-0.2004101741856238,1.231857725056382,0.5008439690543369,1.5816414184497165,0.5077088183732926,-0.420186981933935,0.34905850107193476,0.0007662803752430935,-0.7030345800502488,-0.001229984387230636,1.2665463740252243,93.2
0.016835607005274335,-0.2004101741856238,0.003837563006406229,-0.999250284945923,-1.542314132660403,-0.6228391893323634,-0.420186981933935,1.6176806500964376,-1.2252823200137326,1.4197344859629577,-1.2312143716180022,-0.1506675559281703,27.1
1.4389646138977275,-0.6380466948584751,1.231857725056382,-1.4992817029460097,0.6847498801975739,-1.243191173047774,-0.420186981933935,0.6373817167593216,-1.2252823200137326,-1.4106242687213175,-0.001229984387230636,-1.5678814858815648,58.2
-1.5344679593474768,-1.5133197362041777,1.231857725056382,-1.4992817029460097,1.6639647963569177,-0.44890872660841635,-0.420186981933935,-0.5159111459902259,1.2268148807642185,0.7121447972918888,-1.2312143716180022,-1.5678814858815648,61.1
-1.2693838032357687,-1.5133197362041777,1.231857725056382,-0.999250284945923,1.1223636259148029,-0.0836547548881274,-0.420186981933935,0.6373817167593216,0.0007662803752430935,1.4197344859629577,1.2287544028435409,-0.1506675559281703,85.5
-1.1274299424384893,-0.2004101741856238,-1.2241825990435695,0.5008439690543369,-0.3031306546888438,-0.738792831148328,-0.420186981933935,-0.16992328716536134,-1.2252823200137326,-0.7030345800502488,-0.001229984387230636,-0.1506675559281703,62.0
-0.23028844993013553,-1.5133197362041777,1.231857725056382,0.0008125510542502456,1.551311752904958,1.2092283513598785,-0.420186981933935,-0.45824650285274826,1.2268148807642185,1.4197344859629577,1.2287544028435409,-0.1506675559281703,94.4
1.2294876879280194,-1.0756832155313265,-1.2241825990435695,-0.999250284945923,-0.8100693502226635,-0.9938908431434502,2.379892864356344,0.6950463598967989,1.2268148807642185,0.004555108620820073,1.2287544028435409,-1.5678814858815648,48.0
1.1260444244029946,1.5501359085057815,1.231857725056382,-0.999250284945923,-0.8317333970403482,0.9367372930923614,-0.420186981933935,0.2337292147969804,-1.2252823200137326,0.7121447972918888,-0.001229984387230636,1.2665463740252243,57.7
-0.5135053984794522,0.2372263464872275,1.231857725056382,1.5009068050545102,-0.08215737714846098,0.2062293496517843,2.379892864356344,0.4643877873468896,0.0007662803752430935,1.4197344859629577,1.2287544028435409,-0.1506675559281703,43.2
0.2522165221715662,1.5501359085057815,0.003837563006406229,0.0008125510542502456,0.8883919202838091,-0.4720994549716092,-0.420186981933935,-0.05459400089040649,-1.2252823200137326,0.7121447972918888,1.2287544028435409,1.2665463740252243,68.1
